ID,Upvotes
111195,-231.16721118528204
136033,-381.72971118528204
347283,-54.41721118528204
339613,4946.832788814718
185524,-203.85471118528204
302254,229.70778881471796
123467,-366.22971118528204
308640,-90.29221118528204
12141,-471.41721118528204
247636,97.20778881471796
95509,-430.16721118528204
168999,-152.91721118528204
167387,-350.97971118528204
242851,-311.85471118528204
96532,2050.832788814718
205151,-346.66721118528204
96747,-167.04221118528204
295708,-247.35471118528204
434428,1998.020288814718
292352,1121.332788814718
100960,185.33278881471796
48466,-193.79221118528204
425405,142.52028881471796
253338,-432.54221118528204
271490,-102.41721118528204
367966,-489.54221118528204
47197,-72.47971118528204
207329,-61.85471118528204
169532,2464.270288814718
174989,-384.41721118528204
28471,-295.16721118528204
69358,-23.292211185282042
262068,-295.79221118528204
33901,-544.604711185282
104588,-473.54221118528204
261424,-378.66721118528204
402371,1059.582788814718
34281,-201.79221118528204
53243,-376.66721118528204
310732,-260.29221118528204
92562,-334.85471118528204
469327,-307.54221118528204
456013,343.95778881471796
159234,-509.91721118528204
299687,-434.35471118528204
228127,-489.66721118528204
218492,1432.332788814718
352014,-213.66721118528204
112417,391.95778881471796
244365,-92.22971118528204
346589,-385.35471118528204
139288,-290.16721118528204
337964,223.45778881471796
346436,2232.957788814718
287721,-414.47971118528204
363559,-142.35471118528204
315525,792.645288814718
139658,1216.020288814718
66492,593.457788814718
104374,22.082788814717958
104899,-459.41721118528204
273544,499.02028881471796
139792,-260.10471118528204
54014,-298.35471118528204
18181,-212.72971118528204
134340,1604.770288814718
283623,343.14528881471796
360622,-383.29221118528204
178570,-213.97971118528204
395042,947.457788814718
299940,-257.79221118528204
254822,-136.91721118528204
357538,161.83278881471796
259890,-412.91721118528204
253192,2045.957788814718
357469,-390.41721118528204
128657,277.95778881471796
256941,141.08278881471796
385933,1815.270288814718
338395,626.832788814718
345368,819.582788814718
132244,347.45778881471796
429342,205.58278881471796
425071,282.89528881471796
123006,-234.66721118528204
89598,348.70778881471796
27998,-138.16721118528204
294660,-262.16721118528204
32345,-196.10471118528204
35914,-361.66721118528204
420105,-425.29221118528204
56111,540.332788814718
315028,-428.16721118528204
246377,742.270288814718
439572,1270.457788814718
11360,-188.10471118528204
401752,-362.66721118528204
449893,-232.60471118528204
421610,112.14528881471796
70830,-393.60471118528204
21970,777.207788814718
422451,-526.292211185282
107834,2641.957788814718
294335,-359.16721118528204
443995,58.45778881471796
365061,66.20778881471796
48473,-93.66721118528204
461666,-92.47971118528204
98772,-97.85471118528204
31610,-405.79221118528204
126710,-205.16721118528204
36893,-208.35471118528204
357574,2136.270288814718
121767,736.520288814718
225751,-178.85471118528204
281179,807.957788814718
109728,953.582788814718
256439,-134.10471118528204
277929,-214.41721118528204
4571,3355.957788814718
434573,-365.54221118528204
216496,-596.667211185282
27844,-571.542211185282
138281,-436.04221118528204
429989,-462.60471118528204
454895,1325.520288814718
456050,610.457788814718
273019,66.20778881471796
97935,-315.79221118528204
96971,2856.020288814718
382894,118.58278881471796
337702,-347.72971118528204
463280,-412.16721118528204
354009,-401.41721118528204
18667,863.770288814718
401457,-279.66721118528204
230103,-195.22971118528204
346463,-203.16721118528204
46946,-192.41721118528204
106365,-363.79221118528204
113005,3859.582788814718
58320,-262.47971118528204
411686,2084.270288814718
319879,92.64528881471796
11932,-328.29221118528204
390825,78.08278881471796
361029,-471.16721118528204
314706,460.52028881471796
466687,-90.60471118528204
469881,1086.020288814718
420984,-154.16721118528204
358946,-97.35471118528204
26396,191.58278881471796
59918,-245.97971118528204
254885,-194.85471118528204
423984,435.45778881471796
91545,-164.72971118528204
337266,-209.10471118528204
380997,-321.41721118528204
262538,-286.13986743528204
389978,-237.54221118528204
188981,1528.457788814718
20618,-345.04221118528204
419595,-304.97971118528204
145466,38.89528881471796
296580,1858.207788814718
166481,94.08278881471796
113574,-36.54221118528204
160972,-203.91721118528204
394646,85.95778881471796
236791,-1.1047111852820422
384494,-312.54221118528204
362848,-418.29221118528204
303290,407.02028881471796
34834,1733.395288814718
183812,-546.792211185282
137969,161.20778881471796
415567,364.95778881471796
116228,91.95778881471796
267711,-181.60471118528204
406339,-471.16721118528204
251755,-331.22971118528204
371138,385.08278881471796
200047,2892.520288814718
221631,-301.72971118528204
120450,-343.22971118528204
285064,-151.54221118528204
143386,281.83278881471796
330781,81.58278881471796
454125,-420.22971118528204
352693,786.957788814718
103130,-345.54221118528204
172366,-428.04221118528204
255730,-3.417211185282042
368849,-162.60471118528204
441369,261.70778881471796
287179,-67.41721118528204
103380,-185.91721118528204
135840,-396.91721118528204
39296,-342.54221118528204
67077,-218.54221118528204
8306,-229.47971118528204
228320,-320.85471118528204
411466,-141.04221118528204
268631,-209.85471118528204
198494,-412.04221118528204
399473,1502.457788814718
170008,-193.79221118528204
66126,-521.417211185282
206334,-35.10471118528204
264887,-451.91721118528204
162588,-372.97971118528204
310487,162.86013256471796
278946,660.770288814718
168165,-342.29221118528204
23195,-289.41721118528204
255002,334.52028881471796
146264,-158.04221118528204
411166,-249.04221118528204
165340,-448.10471118528204
354772,97.08278881471796
171365,405.33278881471796
262609,-125.79221118528204
113690,-371.66721118528204
468371,-435.97971118528204
235269,-535.667211185282
30951,-139.29221118528204
172332,562.895288814718
376370,520.082788814718
289712,-350.91721118528204
214315,-312.04221118528204
137066,-348.29221118528204
97363,-339.41721118528204
459612,1826.707788814718
353644,30.582788814717958
393630,572.020288814718
46962,-351.66721118528204
303368,-555.667211185282
47846,783.270288814718
198659,-115.16721118528204
321249,605.332788814718
435047,595.582788814718
128589,-169.97971118528204
262035,-325.54221118528204
139362,-169.54221118528204
203451,4722.582788814718
458679,78.27028881471796
286164,-206.29221118528204
446267,908.832788814718
378861,-499.85471118528204
331739,-288.47971118528204
30349,-368.22971118528204
64569,163.83278881471796
347725,1288.082788814718
20102,-39.85471118528204
299862,-381.35471118528204
441017,-125.79221118528204
199921,-69.29221118528204
273558,-215.04221118528204
389213,-173.72971118528204
136268,-422.47971118528204
227935,-347.29221118528204
69763,-257.91721118528204
99276,-369.72971118528204
215356,318.33278881471796
282726,3016.520288814718
452864,-69.79221118528204
243924,-136.04221118528204
40106,1085.895288814718
468097,-184.10471118528204
349935,-425.41721118528204
89499,-241.66721118528204
425789,385.58278881471796
25829,-190.47971118528204
224781,-59.22971118528204
405299,73.70778881471796
111770,-450.16721118528204
263489,-147.47971118528204
65384,-396.79221118528204
93641,-272.72971118528204
51488,335.27028881471796
13953,1247.957788814718
137177,486.27028881471796
323107,-392.29221118528204
330985,-305.91721118528204
196526,-388.29221118528204
82606,-108.54221118528204
408405,-247.47971118528204
298204,-448.66721118528204
155696,1373.957788814718
164789,-301.79221118528204
142477,4355.145288814718
382272,-197.54221118528204
29503,-465.16721118528204
291125,-361.04221118528204
34758,-351.41721118528204
98646,898.332788814718
122948,721.332788814718
386987,-209.04221118528204
441266,248.70778881471796
47651,460.83278881471796
201508,-149.97971118528204
288604,-273.54221118528204
232469,240.45778881471796
219308,-432.41721118528204
186326,6672.832788814718
222685,389.14528881471796
155910,-240.47971118528204
360041,-433.79221118528204
302052,-274.60471118528204
338705,1701.270288814718
347000,-28.729711185282042
422967,217.08278881471796
419045,-358.29221118528204
113210,537.895288814718
455702,725.395288814718
430321,-323.88986743528204
292549,-516.292211185282
253220,-339.97971118528204
158787,-59.85471118528204
129188,-267.97971118528204
40854,830.457788814718
115271,-412.54221118528204
419343,-218.85471118528204
65302,458.39528881471796
31166,-160.41721118528204
50115,-381.54221118528204
378998,-136.22971118528204
54280,-138.91721118528204
243266,-297.22971118528204
16506,102.52028881471796
174350,782.332788814718
170260,-298.16721118528204
100841,-214.66721118528204
203549,589.770288814718
74133,1705.082788814718
78737,-306.41721118528204
284599,-286.16721118528204
327900,207.39528881471796
444423,-346.04221118528204
242561,3384.207788814718
90634,1781.020288814718
170128,-124.85471118528204
47016,-90.41721118528204
46166,228.70778881471796
287845,-79.47971118528204
272054,843.207788814718
23536,-232.97971118528204
204966,230.95778881471796
259283,-87.41721118528204
5652,66.83278881471796
74383,-403.66721118528204
114279,-317.91721118528204
319650,-180.29221118528204
187883,-245.10471118528204
104210,-303.88986743528204
186204,-34.41721118528204
393038,1562.082788814718
249332,4689.770288814718
173795,430.83278881471796
161268,-389.85471118528204
103698,-300.66721118528204
96401,374.27028881471796
12043,1310.082788814718
234068,844.332788814718
121483,-156.41721118528204
281047,-77.72971118528204
375591,230.61013256471796
204771,2286.957788814718
327513,-420.66721118528204
67689,-277.16721118528204
377602,-93.79221118528204
139714,-259.04221118528204
215743,-283.60471118528204
307988,1298.707788814718
186982,2695.020288814718
183691,1809.957788814718
55007,545.957788814718
208198,-265.60471118528204
9761,-542.979711185282
331542,258.45778881471796
193245,-381.97971118528204
274382,-495.41721118528204
173151,46.08278881471796
56986,482.45778881471796
37091,43.64528881471796
155110,-423.29221118528204
128762,223.95778881471796
310617,2135.832788814718
222821,1429.770288814718
102930,552.832788814718
325219,3743.110132564718
226900,164.83278881471796
147896,-206.47971118528204
96568,-162.79221118528204
305377,6493.957788814718
372159,141.27028881471796
319915,-304.38986743528204
124418,620.957788814718
157131,-381.47971118528204
125281,-143.10471118528204
466975,-415.47971118528204
233317,1894.360132564718
318879,-401.04221118528204
377040,3065.957788814718
463638,-329.85471118528204
405734,-429.29221118528204
49860,-370.04221118528204
396127,2295.270288814718
351555,-251.35471118528204
338960,6809.520288814718
3068,-278.79221118528204
33726,4371.332788814718
91940,-256.29221118528204
45419,876.082788814718
308154,104.20778881471796
389343,-163.97971118528204
378081,554.957788814718
238631,425.77028881471796
276008,-342.10471118528204
386842,34.20778881471796
74531,-431.79221118528204
172724,-250.16721118528204
227105,954.332788814718
97547,604.832788814718
467648,-125.47971118528204
226581,-478.41721118528204
332595,-324.10471118528204
32671,358.45778881471796
432668,-36.35471118528204
36011,-115.22971118528204
122984,805.457788814718
253514,395.33278881471796
449441,1027.332788814718
419792,308.27028881471796
173721,-196.41721118528204
87883,-142.91721118528204
96044,-150.16721118528204
38931,-164.97971118528204
32750,-261.47971118528204
363676,-278.29221118528204
64172,547.895288814718
463413,-236.35471118528204
310870,-280.04221118528204
386948,1082.582788814718
440737,118.64528881471796
425491,787.582788814718
2734,-166.79221118528204
260390,-166.04221118528204
273392,894.582788814718
315435,-121.47971118528204
202994,-329.97971118528204
160069,15.082788814717958
285788,-512.167211185282
231718,1110.832788814718
7345,184.08278881471796
241246,-193.29221118528204
208886,1849.520288814718
62387,-412.41721118528204
24346,-442.41721118528204
256796,-195.54221118528204
32943,653.895288814718
116725,-322.47971118528204
412311,4075.957788814718
50887,-205.04221118528204
133504,150.58278881471796
44839,-168.85471118528204
152390,-246.29221118528204
28541,258.89528881471796
351908,-129.91721118528204
453290,-360.66721118528204
292213,-274.88986743528204
77644,-69.22971118528204
167100,-103.79221118528204
121696,21.332788814717958
20934,-335.54221118528204
360379,563.582788814718
121412,435.52028881471796
260648,1603.582788814718
245309,-137.04221118528204
93657,-364.97971118528204
126956,-372.47971118528204
242154,2073.457788814718
122889,-264.16721118528204
261874,133.27028881471796
97315,49.83278881471796
264563,57.02028881471796
83660,154.52028881471796
114789,252.27028881471796
189123,474.20778881471796
290279,-332.10471118528204
360571,28.207788814717958
93173,-494.16721118528204
19187,-636.042211185282
212367,181.58278881471796
166168,-18.229711185282042
196962,-486.35471118528204
50896,-433.91721118528204
201143,-282.35471118528204
45620,865.457788814718
412429,-307.29221118528204
110976,-4.542211185282042
468419,72.45778881471796
315971,43516.83278881472
224264,-415.54221118528204
255266,-465.97971118528204
65511,-52.04221118528204
321127,696.707788814718
422122,969.207788814718
257580,5087.270288814718
260330,160.14528881471796
151842,207.39528881471796
312333,-452.41721118528204
360435,2131.020288814718
104805,-158.13986743528204
388761,-65.72971118528204
432066,-351.29221118528204
143533,-448.91721118528204
85442,1762.707788814718
253136,-150.72971118528204
186301,-352.60471118528204
127809,-383.72971118528204
321401,-371.22971118528204
345235,-338.04221118528204
422706,3474.832788814718
412680,-583.542211185282
48937,827.395288814718
367911,-304.91721118528204
396116,914.457788814718
143947,-320.60471118528204
309318,697.082788814718
365845,-153.16721118528204
442710,255.52028881471796
433595,-4.979711185282042
131091,1142.110132564718
385018,338.77028881471796
126892,-155.29221118528204
22987,-341.72971118528204
323980,524.645288814718
397758,-485.16721118528204
55061,210.64528881471796
57034,-405.54221118528204
444747,741.457788814718
170332,-26.229711185282042
188754,-151.79221118528204
398644,-361.47971118528204
172573,-236.54221118528204
406107,1927.332788814718
97229,-180.10471118528204
368857,-242.47971118528204
279746,140.64528881471796
402514,267.58278881471796
220945,-312.91721118528204
443948,-408.41721118528204
171127,-206.79221118528204
208853,-267.66721118528204
5528,-140.35471118528204
138864,-320.47971118528204
305593,367.02028881471796
143952,-269.29221118528204
215074,-419.41721118528204
469191,-456.16721118528204
147851,-216.29221118528204
412333,-379.04221118528204
195102,-355.22971118528204
237896,508.83278881471796
285782,2033.707788814718
274338,971.582788814718
217246,427.08278881471796
297053,-459.35471118528204
296089,-333.85471118528204
443074,-159.85471118528204
222913,-263.91721118528204
178187,8234.332788814718
97775,803.957788814718
409868,-404.66721118528204
205590,82.45778881471796
225238,1052.082788814718
351546,-296.63986743528204
60978,-67.29221118528204
310831,-19.292211185282042
280485,339.02028881471796
378538,640.610132564718
108112,-203.41721118528204
325262,-4.292211185282042
287150,-459.10471118528204
424832,-207.47971118528204
81232,-107.72971118528204
16168,2187.645288814718
318740,141.45778881471796
259491,-194.85471118528204
95559,-72.04221118528204
31483,91.58278881471796
131358,-293.29221118528204
295442,-299.91721118528204
87361,-304.54221118528204
348063,-489.72971118528204
214854,326.58278881471796
403523,-560.292211185282
106494,-452.97971118528204
60484,-232.66721118528204
334950,-332.29221118528204
336166,11572.270288814718
150996,-500.04221118528204
352641,-597.792211185282
407175,494.83278881471796
199153,569.020288814718
235893,2504.520288814718
258694,1450.020288814718
328051,-357.85471118528204
103124,-135.41721118528204
379938,5681.832788814718
418901,-438.54221118528204
189159,-409.16721118528204
308650,1581.832788814718
366212,118.45778881471796
161638,202.20778881471796
384028,-249.16721118528204
332043,-383.35471118528204
225041,-249.22971118528204
408943,-339.79221118528204
55825,-367.10471118528204
323789,-185.79221118528204
14911,-308.54221118528204
122946,1581.145288814718
352619,-491.79221118528204
260684,1635.582788814718
98820,-309.16721118528204
416073,178.83278881471796
273211,373.20778881471796
312889,-386.66721118528204
393576,-536.354711185282
367134,-259.35471118528204
289479,-244.47971118528204
248737,-325.54221118528204
357566,-15.792211185282042
167497,-298.79221118528204
13382,-317.66721118528204
352288,288.45778881471796
140138,-129.04221118528204
147174,1252.832788814718
11947,53.95778881471796
121650,238.58278881471796
5319,21.895288814717958
441797,-305.91721118528204
139622,-223.79221118528204
433748,111.45778881471796
119750,338.39528881471796
359350,-219.91721118528204
391315,-331.66721118528204
401285,91.95778881471796
189087,-426.04221118528204
358779,-446.16721118528204
459951,-494.91721118528204
403904,103.83278881471796
401293,1335.020288814718
375776,-502.16721118528204
354380,20.207788814717958
3336,-235.91721118528204
230759,-391.16721118528204
423860,260.52028881471796
232014,-220.66721118528204
265440,-435.29221118528204
127747,344.20778881471796
462625,3975.770288814718
187588,1149.707788814718
308933,7.770288814717958
140330,-187.22971118528204
241775,-131.22971118528204
265641,1868.360132564718
77754,-48.47971118528204
337502,-424.54221118528204
156062,-388.16721118528204
163702,62.89528881471796
313916,528.082788814718
179253,-406.41721118528204
11412,-57.16721118528204
154038,-239.16721118528204
247072,-140.97971118528204
93405,-206.04221118528204
295384,-296.29221118528204
44929,1998.645288814718
112071,-335.60471118528204
173329,702.707788814718
97778,-39.29221118528204
367622,-159.38986743528204
393234,4509.457788814718
158905,62.58278881471796
409745,-237.72971118528204
253725,-430.04221118528204
111501,-9.792211185282042
322360,-434.79221118528204
252716,4994.832788814718
70908,313.39528881471796
445037,797.332788814718
57448,-338.91721118528204
83763,338.08278881471796
365314,-31.639867435282042
427515,10969.207788814718
241510,519.770288814718
289742,-107.66721118528204
167147,284.39528881471796
420754,-430.35471118528204
440363,-466.41721118528204
200299,933.332788814718
166677,-322.66721118528204
470354,-460.41721118528204
399215,-177.35471118528204
137438,-546.729711185282
453918,72.20778881471796
197226,-238.60471118528204
110483,-170.29221118528204
84167,-229.29221118528204
468945,-281.04221118528204
211146,-453.22971118528204
363401,-342.22971118528204
44107,-272.63986743528204
313178,-259.16721118528204
113721,-301.91721118528204
239829,-316.66721118528204
175506,429.20778881471796
223013,-373.38986743528204
69148,1180.270288814718
431306,-390.79221118528204
9239,-293.66721118528204
230308,-515.792211185282
329857,625.020288814718
459262,310.20778881471796
91129,-307.54221118528204
179468,274.58278881471796
28831,511.20778881471796
365257,434.70778881471796
71472,-66.91721118528204
43291,7.020288814717958
236537,-187.10471118528204
408137,-303.04221118528204
432514,-238.85471118528204
88748,455.20778881471796
353685,-368.60471118528204
151089,282.20778881471796
54989,-198.04221118528204
86075,-163.66721118528204
118855,-242.29221118528204
131673,-525.042211185282
250075,-465.16721118528204
273635,244.39528881471796
406530,59.70778881471796
103495,644.082788814718
190000,-3.792211185282042
73302,-441.91721118528204
433369,2642.520288814718
441275,-396.91721118528204
29163,-326.79221118528204
409535,-376.91721118528204
432317,-310.97971118528204
227938,2305.020288814718
307479,-44.41721118528204
415872,-388.41721118528204
41178,440.08278881471796
46111,61.33278881471796
276438,273.77028881471796
183627,-329.85471118528204
32566,-231.35471118528204
216038,-304.72971118528204
277300,-206.41721118528204
147599,2972.707788814718
197799,168.45778881471796
59915,-181.66721118528204
389594,-320.16721118528204
180499,-412.04221118528204
106114,1033.082788814718
448526,-364.41721118528204
152290,-391.29221118528204
171168,2183.207788814718
345997,-193.22971118528204
50202,-422.47971118528204
104764,904.895288814718
196936,-418.79221118528204
24469,550.332788814718
268787,283.58278881471796
134430,-194.47971118528204
84477,89.95778881471796
122779,-293.91721118528204
163394,-387.29221118528204
414750,129.95778881471796
292299,-109.04221118528204
256214,-522.417211185282
276224,-97.72971118528204
147213,-17.667211185282042
94044,-227.35471118528204
210726,-470.47971118528204
249571,2830.832788814718
452347,-52.91721118528204
234962,-469.54221118528204
420054,517.832788814718
240554,443.83278881471796
447572,-377.16721118528204
8745,-238.97971118528204
247050,845.457788814718
21441,3391.770288814718
98462,497.33278881471796
39666,-352.16721118528204
269465,55.52028881471796
436549,916.582788814718
227209,520.020288814718
305311,-232.41721118528204
71263,233.14528881471796
204160,594.270288814718
219514,362.27028881471796
180155,-372.97971118528204
252970,863.145288814718
19503,-447.79221118528204
83849,392.95778881471796
382462,-208.91721118528204
190490,31.332788814717958
272805,494.83278881471796
134402,-200.04221118528204
257048,65.33278881471796
225112,-442.04221118528204
410441,5142.957788814718
374495,75.27028881471796
192066,-143.79221118528204
108483,-370.16721118528204
299178,-49.16721118528204
257944,-384.66721118528204
110789,399.83278881471796
354911,-398.16721118528204
250492,-16.292211185282042
96793,-42.04221118528204
171509,-106.79221118528204
360810,-26.042211185282042
51290,78.58278881471796
190912,114.58278881471796
105829,-199.47971118528204
252003,-157.29221118528204
9055,-363.29221118528204
134925,-450.47971118528204
176926,441.77028881471796
433383,-492.47971118528204
98538,-422.22971118528204
207853,-343.79221118528204
291689,-75.63986743528204
394915,-154.54221118528204
434448,-154.66721118528204
439054,1113.957788814718
230932,-255.88986743528204
305322,-428.35471118528204
255573,1550.457788814718
388386,-106.16721118528204
22884,-447.91721118528204
404947,311.64528881471796
80124,-360.79221118528204
265290,-391.29221118528204
300083,-296.91721118528204
42885,-135.16721118528204
74791,826.082788814718
34712,-155.85471118528204
19831,686.770288814718
348126,-227.66721118528204
276398,2957.332788814718
286998,-240.16721118528204
83730,277.89528881471796
465692,3787.270288814718
466015,54.52028881471796
5194,-293.79221118528204
129041,238.33278881471796
84933,-77.85471118528204
211610,-213.35471118528204
213804,-363.79221118528204
166085,-313.79221118528204
123645,-248.22971118528204
294109,-436.72971118528204
21232,-284.10471118528204
198116,4.082788814717958
315848,1430.207788814718
339006,-294.91721118528204
335994,-61.04221118528204
180466,-238.85471118528204
327735,213.27028881471796
294614,-415.22971118528204
209292,-275.97971118528204
23446,-25.854711185282042
462876,-626.792211185282
234548,-37.91721118528204
423242,-449.41721118528204
223083,376.36013256471796
242161,-50.10471118528204
450295,-350.97971118528204
316421,20.270288814717958
431996,94.45778881471796
467585,-287.66721118528204
180122,-111.41721118528204
81873,103.08278881471796
245724,-289.54221118528204
40053,-308.16721118528204
79411,-364.22971118528204
113187,-504.60471118528204
99149,-432.22971118528204
226231,-250.54221118528204
178931,401.58278881471796
307015,1707.707788814718
96984,324.39528881471796
182730,-140.60471118528204
167200,179.89528881471796
1312,126.95778881471796
426381,-84.85471118528204
122027,705.395288814718
75883,-404.54221118528204
148440,31.020288814717958
469939,6297.457788814718
466985,-135.29221118528204
361684,-298.38986743528204
47130,-343.66721118528204
315801,2961.332788814718
221274,1501.207788814718
76916,-116.22971118528204
170790,-321.54221118528204
415365,5545.145288814718
287101,109.52028881471796
359931,-254.85471118528204
96875,-485.04221118528204
154572,188.70778881471796
257481,1567.457788814718
34542,997.770288814718
193438,1738.082788814718
134750,-497.97971118528204
272190,-155.16721118528204
105920,-554.604711185282
81540,116.08278881471796
392895,12438.020288814718
133736,4059.082788814718
312351,4084.082788814718
159669,593.082788814718
386970,-293.41721118528204
309674,-93.79221118528204
179406,158.45778881471796
358309,29.645288814717958
407490,-561.792211185282
252399,235.14528881471796
278709,-469.29221118528204
348919,-230.91721118528204
36112,641.520288814718
370686,-407.60471118528204
45806,1044.582788814718
195284,-327.91721118528204
237401,-333.66721118528204
328159,779.520288814718
415123,-510.54221118528204
32030,241.11013256471796
433147,71.95778881471796
336069,-390.22971118528204
463794,43.14528881471796
41358,18.082788814717958
152921,599.020288814718
447648,1148.457788814718
434163,274.83278881471796
289349,6238.145288814718
386062,-404.91721118528204
121330,1275.832788814718
468977,-367.72971118528204
402258,-272.66721118528204
128172,-489.04221118528204
173941,-357.35471118528204
102157,739.082788814718
440566,-126.66721118528204
98946,-473.04221118528204
382216,1576.832788814718
6904,312.08278881471796
324834,293.58278881471796
102877,-138.66721118528204
281532,-99.97971118528204
199459,-374.91721118528204
54129,397.33278881471796
382320,772.832788814718
121145,-246.04221118528204
463118,71.27028881471796
180745,10.610132564717958
66670,-367.79221118528204
300354,106.70778881471796
3544,1537.707788814718
161528,-13.042211185282042
89889,-361.22971118528204
90664,-303.04221118528204
346361,1072.020288814718
31230,800.582788814718
194925,119.02028881471796
420934,-512.729711185282
264279,263.08278881471796
214252,-402.85471118528204
330450,-481.72971118528204
221036,-407.54221118528204
217732,-341.41721118528204
315168,1902.270288814718
432753,-162.79221118528204
330912,-431.91721118528204
86879,276.39528881471796
155168,-231.47971118528204
94069,-230.47971118528204
87467,-54.79221118528204
292552,4844.582788814718
450342,1953.082788814718
361592,-357.79221118528204
198344,-11.667211185282042
116398,-98.91721118528204
67227,-110.41721118528204
163411,-233.85471118528204
146526,-412.41721118528204
208076,2449.457788814718
18334,-382.72971118528204
321653,2299.332788814718
156249,1448.582788814718
301721,-76.13986743528204
253865,1745.707788814718
190974,-451.72971118528204
52490,-86.41721118528204
162792,78.77028881471796
452500,331.33278881471796
34407,-288.47971118528204
398956,600.957788814718
437891,338.77028881471796
294515,-68.91721118528204
150460,17.332788814717958
371957,1576.520288814718
364257,-401.16721118528204
386621,422.08278881471796
155646,-154.72971118528204
66137,-440.54221118528204
185391,-574.917211185282
346829,1117.082788814718
35667,-374.66721118528204
236701,1052.645288814718
329714,-211.22971118528204
198241,-608.167211185282
130425,-158.91721118528204
470760,-451.04221118528204
286391,-304.13986743528204
331826,174.70778881471796
34786,169.14528881471796
64586,752.270288814718
60465,-97.29221118528204
83013,977.707788814718
299208,-167.16721118528204
285820,-128.16721118528204
84042,-40.29221118528204
436989,1711.145288814718
204963,-342.72971118528204
58269,-364.47971118528204
131867,440.64528881471796
448179,-467.41721118528204
468090,-177.91721118528204
295723,270.58278881471796
233246,-385.22971118528204
348580,-376.79221118528204
420927,1204.957788814718
375803,-481.66721118528204
400152,-134.29221118528204
125053,-160.16721118528204
213644,-393.22971118528204
281483,-407.47971118528204
2540,-92.22971118528204
157219,-444.04221118528204
201724,540.895288814718
104103,-28.417211185282042
428015,1202.645288814718
85086,791.582788814718
440936,-526.042211185282
243505,-163.85471118528204
6033,1311.707788814718
284152,1790.520288814718
66753,-129.72971118528204
224544,1519.082788814718
41921,-381.72971118528204
324243,7.332788814717958
395549,-213.04221118528204
250111,-260.35471118528204
308561,-302.04221118528204
87746,-119.79221118528204
412045,-472.72971118528204
278258,-253.04221118528204
458984,1287.020288814718
324156,-54.16721118528204
321567,-427.79221118528204
298103,-363.41721118528204
321876,-39.66721118528204
345778,-349.91721118528204
218768,-377.04221118528204
127111,1315.332788814718
261647,-148.72971118528204
141642,-87.47971118528204
362346,-455.85471118528204
399071,53.95778881471796
221517,1580.832788814718
405193,1228.957788814718
355415,-302.13986743528204
352993,-125.41721118528204
67215,-379.41721118528204
381423,1243.020288814718
309964,-418.54221118528204
274590,-33.66721118528204
175384,-355.16721118528204
117787,233.08278881471796
280721,-341.16721118528204
411159,-414.41721118528204
178073,-156.54221118528204
381104,45.64528881471796
236390,-233.72971118528204
159665,-326.66721118528204
196924,-83.85471118528204
7736,593.207788814718
382877,-424.85471118528204
46179,427.95778881471796
427235,-120.10471118528204
466142,-263.72971118528204
251572,-380.85471118528204
428946,130.52028881471796
21996,-358.35471118528204
75178,-93.54221118528204
201767,897.207788814718
409890,976.457788814718
202230,63.20778881471796
344665,-146.97971118528204
417298,-230.16721118528204
381543,611.582788814718
288635,-182.91721118528204
169501,4322.332788814718
70805,-550.042211185282
131619,1191.707788814718
212878,-398.54221118528204
300335,-324.10471118528204
270532,-210.16721118528204
71159,-78.16721118528204
188146,-961.479711185282
253714,-267.72971118528204
434970,-421.97971118528204
208095,-46.54221118528204
340737,896.895288814718
358529,363.02028881471796
141848,-235.79221118528204
164159,816.707788814718
414526,86.52028881471796
102721,-69.79221118528204
431627,1723.707788814718
341776,740.270288814718
243938,-242.66721118528204
5640,713.457788814718
259113,1130.082788814718
86194,100.77028881471796
462850,-90.35471118528204
227812,-257.04221118528204
277298,-370.79221118528204
281086,-110.91721118528204
326188,-336.41721118528204
198871,-244.29221118528204
68669,-623.917211185282
432243,-373.16721118528204
439483,11122.207788814718
35055,309.70778881471796
89750,-55.22971118528204
231580,-465.35471118528204
412091,-438.91721118528204
335952,-67.79221118528204
35242,-281.04221118528204
51131,-219.22971118528204
304403,1612.895288814718
18894,-25.667211185282042
86032,4425.207788814718
224032,-426.72971118528204
435326,-261.04221118528204
184888,-442.54221118528204
252571,600.582788814718
221013,-491.47971118528204
344917,120.52028881471796
290320,-257.79221118528204
129212,-257.79221118528204
427445,-422.04221118528204
234366,-46.29221118528204
23227,-188.91721118528204
177041,168.77028881471796
138934,260.20778881471796
254730,-310.04221118528204
465749,-340.41721118528204
21009,-78.72971118528204
321972,-267.29221118528204
55569,-327.91721118528204
341893,-379.04221118528204
96366,172.45778881471796
171193,-414.16721118528204
308897,-319.22971118528204
389323,-424.66721118528204
17219,-6.417211185282042
96280,854.457788814718
128944,-420.41721118528204
236513,139.39528881471796
304276,-228.22971118528204
368301,233.45778881471796
465116,-65.79221118528204
316335,-3.604711185282042
18484,118.45778881471796
429577,3776.020288814718
14220,-14.042211185282042
57586,3023.457788814718
465662,-272.16721118528204
428276,4395.207788814718
159716,1757.832788814718
126760,171.95778881471796
42703,29.895288814717958
289946,2597.832788814718
458897,-488.79221118528204
331254,-384.60471118528204
45794,-279.35471118528204
92318,381.83278881471796
39735,-292.54221118528204
234170,-582.292211185282
215338,1755.582788814718
202422,-426.41721118528204
93952,-256.41721118528204
